260.89,12.5833,0.13409,0.599753,0.188951
260.9,12.5833,0.13409,0.599753,0.188951
260.91,12.5833,0.13409,0.599753,0.188951
260.92,12.5833,0.13409,0.599753,0.188951
260.93,12.5833,0.13409,0.599753,0.188951
260.94,12.5833,0.13409,0.599753,0.188951
260.95,12.5833,0.13409,0.599753,0.188951
260.96,12.5833,0.13409,0.599753,0.188951
260.97,12.5833,0.13409,0.599753,0.188951
260.98,12.5833,0.13409,0.599753,0.188951
260.99,12.5833,0.13409,0.599753,0.188951
261,12.5833,0.13409,0.599753,0.188951
261.01,12.5833,0.13409,0.599753,0.188951
261.02,12.5833,0.13409,0.599753,0.188951
261.03,12.5833,0.13409,0.599753,0.188951
261.04,12.5833,0.13409,0.599753,0.188951
261.05,12.5833,0.13409,0.599753,0.188951
261.06,12.5833,0.13409,0.599753,0.188951
261.07,12.5833,0.13409,0.599753,0.188951
261.08,12.5833,0.13409,0.599753,0.188951
261.09,12.5833,0.13409,0.599753,0.188951
261.1,12.5833,0.13409,0.599753,0.188951
261.11,12.5833,0.13409,0.599753,0.188951
261.12,12.5833,0.13409,0.599753,0.188951
261.13,12.5833,0.13409,0.599753,0.188951
261.14,12.5833,0.13409,0.599753,0.188951
261.15,12.5833,0.13409,0.599753,0.188951
261.16,12.5833,0.13409,0.599753,0.188951
261.17,12.5833,0.13409,0.599753,0.188951
261.18,12.5833,0.13409,0.599753,0.188951
261.19,12.5833,0.13409,0.599753,0.188951
261.2,12.5833,0.13409,0.599753,0.188951
261.21,12.5833,0.13409,0.599753,0.188951
261.22,12.5833,0.13409,0.599753,0.188951
261.23,12.5833,0.13409,0.599753,0.188951
261.24,12.5833,0.13409,0.599753,0.188951
261.25,12.5833,0.13409,0.599753,0.188951
261.26,12.5833,0.13409,0.599753,0.188951
261.27,12.5833,0.13409,0.599753,0.188951
261.28,12.5833,0.13409,0.599753,0.188951
261.29,12.5833,0.13409,0.599753,0.188951
261.3,12.5833,0.13409,0.599753,0.188951
261.31,12.5833,0.13409,0.599753,0.188951
261.32,12.5833,0.13409,0.599753,0.188951
261.33,12.5833,0.13409,0.599753,0.188951
261.34,12.5833,0.13409,0.599753,0.188951
261.35,12.5833,0.13409,0.599753,0.188951
261.36,12.5833,0.13409,0.599753,0.188951
261.37,12.5833,0.13409,0.599753,0.188951
261.38,12.5833,0.13409,0.599753,0.188951
261.39,12.5833,0.13409,0.599753,0.188951
261.4,12.5833,0.13409,0.599753,0.188951
261.41,12.5833,0.13409,0.599753,0.188951
261.42,12.5833,0.13409,0.599753,0.188951
261.43,12.5833,0.13409,0.599753,0.188951
261.44,12.5833,0.13409,0.599753,0.188951
261.45,12.5833,0.13409,0.599753,0.188951
261.46,12.5833,0.13409,0.599753,0.188951
261.47,12.5833,0.13409,0.599753,0.188951
261.48,12.5833,0.13409,0.599753,0.188951
261.49,12.5833,0.13409,0.599753,0.188951
261.5,12.5833,0.13409,0.599753,0.188951
261.51,12.5833,0.13409,0.599753,0.188951
261.52,12.5833,0.13409,0.599753,0.188951
261.53,12.5833,0.13409,0.599753,0.188951
261.54,12.5833,0.13409,0.599753,0.188951
261.55,12.5833,0.13409,0.599753,0.188951
261.56,12.5833,0.13409,0.599753,0.188951
261.57,12.5833,0.13409,0.599753,0.188951
261.58,12.5833,0.13409,0.599753,0.188951
261.59,12.5833,0.13409,0.599753,0.188951
261.6,12.5833,0.13409,0.599753,0.188951
261.61,12.5833,0.13409,0.599753,0.188951
261.62,12.5833,0.13409,0.599753,0.188951
261.63,12.5833,0.13409,0.599753,0.188951
261.64,12.5833,0.13409,0.599753,0.188951
261.65,12.5833,0.13409,0.599753,0.188951
261.66,12.5833,0.13409,0.599753,0.188951
261.67,12.5833,0.13409,0.599753,0.188951
261.68,12.5833,0.13409,0.599753,0.188951
261.69,12.5833,0.13409,0.599753,0.188951
261.7,12.5833,0.13409,0.599753,0.188951
261.71,12.5833,0.13409,0.599753,0.188951
261.72,12.5833,0.13409,0.599753,0.188951
261.73,12.5833,0.13409,0.599753,0.188951
261.74,12.5833,0.13409,0.599753,0.188951
261.75,12.5833,0.13409,0.599753,0.188951
261.76,12.5833,0.13409,0.599753,0.188951
261.77,12.5833,0.13409,0.599753,0.188951
261.78,12.5833,0.13409,0.599753,0.188951
261.79,12.5833,0.13409,0.599753,0.188951
261.8,12.5833,0.13409,0.599753,0.188951
261.81,12.5833,0.13409,0.599753,0.188951
261.82,12.5833,0.13409,0.599753,0.188951
261.83,12.5833,0.13409,0.599753,0.188951
261.84,12.5833,0.13409,0.599753,0.188951
261.85,12.5833,0.13409,0.599753,0.188951
261.86,12.5833,0.13409,0.599753,0.188951
261.87,12.5833,0.13409,0.599753,0.188951
261.88,12.5833,0.13409,0.599753,0.188951
261.89,12.5833,0.13409,0.599753,0.188951
261.9,12.5833,0.13409,0.599753,0.188951
261.91,12.5833,0.13409,0.599753,0.188951
261.92,12.5833,0.13409,0.599753,0.188951
261.93,12.5833,0.13409,0.599753,0.188951
261.94,12.5833,0.13409,0.599753,0.188951
261.95,12.5833,0.13409,0.599753,0.188951
261.96,12.5833,0.13409,0.599753,0.188951
261.97,12.5833,0.13409,0.599753,0.188951
261.98,12.5833,0.13409,0.599753,0.188951
261.99,12.5833,0.13409,0.599753,0.188951
262,12.5833,0.13409,0.599753,0.188951
262.01,12.5833,0.13409,0.599753,0.188951
262.02,12.5833,0.13409,0.599753,0.188951
262.03,12.5833,0.13409,0.599753,0.188951
262.04,12.5833,0.13409,0.599753,0.188951
262.05,12.5833,0.13409,0.599753,0.188951
262.06,12.5833,0.13409,0.599753,0.188951
262.07,12.5833,0.13409,0.599753,0.188951
262.08,12.5833,0.13409,0.599753,0.188951
262.09,12.5833,0.13409,0.599753,0.188951
262.1,12.5833,0.13409,0.599753,0.188951
262.11,12.5833,0.13409,0.599753,0.188951
262.12,12.5833,0.13409,0.599753,0.188951
262.13,12.5833,0.13409,0.599753,0.188951
262.14,12.5833,0.13409,0.599753,0.188951
262.15,12.5833,0.13409,0.599753,0.188951
262.16,12.5833,0.13409,0.599753,0.188951
262.17,12.5833,0.13409,0.599753,0.188951
262.18,12.5833,0.13409,0.599753,0.188951
262.19,12.5833,0.13409,0.599753,0.188951
262.2,12.5833,0.13409,0.599753,0.188951
262.21,12.5833,0.13409,0.599753,0.188951
262.22,12.5833,0.13409,0.599753,0.188951
262.23,12.5833,0.13409,0.599753,0.188951
262.24,12.5833,0.13409,0.599753,0.188951
262.25,12.5833,0.13409,0.599753,0.188951
262.26,12.5833,0.13409,0.599753,0.188951
262.27,12.5833,0.13409,0.599753,0.188951
262.28,12.5833,0.13409,0.599753,0.188951
262.29,12.5833,0.13409,0.599753,0.188951
262.3,12.5833,0.13409,0.599753,0.188951
262.31,12.5833,0.13409,0.599753,0.188951
262.32,12.5833,0.13409,0.599753,0.188951
262.33,12.5833,0.13409,0.599753,0.188951
262.34,12.5833,0.13409,0.599753,0.188951
262.35,12.5833,0.13409,0.599753,0.188951
262.36,12.5833,0.13409,0.599753,0.188951
262.37,12.5833,0.13409,0.599753,0.188951
262.38,12.5833,0.13409,0.599753,0.188951
262.39,12.5833,0.13409,0.599753,0.188951
262.4,12.5833,0.13409,0.599753,0.188951
262.41,12.5833,0.13409,0.599753,0.188951
262.42,12.5833,0.13409,0.599753,0.188951
262.43,12.5833,0.13409,0.599753,0.188951
262.44,12.5833,0.13409,0.599753,0.188951
262.45,12.5833,0.13409,0.599753,0.188951
262.46,12.5833,0.13409,0.599753,0.188951
262.47,12.5833,0.13409,0.599753,0.188951
262.48,12.5833,0.13409,0.599753,0.188951
262.49,12.5833,0.13409,0.599753,0.188951
262.5,12.5833,0.13409,0.599753,0.188951
262.51,12.5833,0.13409,0.599753,0.188951
262.52,12.5833,0.13409,0.599753,0.188951
262.53,12.5833,0.13409,0.599753,0.188951
262.54,12.5833,0.13409,0.599753,0.188951
262.55,12.5833,0.13409,0.599753,0.188951
262.56,12.5833,0.13409,0.599753,0.188951
262.57,12.5833,0.13409,0.599753,0.188951
262.58,12.5833,0.13409,0.599753,0.188951
262.59,12.5833,0.13409,0.599753,0.188951
262.6,12.5833,0.13409,0.599753,0.188951
262.61,12.5833,0.13409,0.599753,0.188951
262.62,12.5833,0.13409,0.599753,0.188951
262.63,12.5833,0.13409,0.599753,0.188951
262.64,12.5833,0.13409,0.599753,0.188951
262.65,12.5833,0.13409,0.599753,0.188951
262.66,12.5833,0.13409,0.599753,0.188951
262.67,12.5833,0.13409,0.599753,0.188951
262.68,12.5833,0.13409,0.599753,0.188951
262.69,12.5833,0.13409,0.599753,0.188951
262.7,12.5833,0.13409,0.599753,0.188951
262.71,12.5833,0.13409,0.599753,0.188951
262.72,12.5833,0.13409,0.599753,0.188951
262.73,12.5833,0.13409,0.599753,0.188951
262.74,12.5833,0.13409,0.599753,0.188951
262.75,12.5833,0.13409,0.599753,0.188951
262.76,12.5833,0.13409,0.599753,0.188951
262.77,12.5833,0.13409,0.599753,0.188951
262.78,12.5833,0.13409,0.599753,0.188951
262.79,12.5833,0.13409,0.599753,0.188951
262.8,12.5833,0.13409,0.599753,0.188951
262.81,12.5833,0.13409,0.599753,0.188951
262.82,12.5833,0.13409,0.599753,0.188951
262.83,12.5833,0.13409,0.599753,0.188951
262.84,12.5833,0.13409,0.599753,0.188951
262.85,12.5833,0.13409,0.599753,0.188951
262.86,12.5833,0.13409,0.599753,0.188951
262.87,12.5833,0.13409,0.599753,0.188951
262.88,12.5833,0.13409,0.599753,0.188951
262.89,12.5833,0.13409,0.599753,0.188951
262.9,12.5833,0.13409,0.599753,0.188951
262.91,12.5833,0.13409,0.599753,0.188951
262.92,12.5833,0.13409,0.599753,0.188951
262.93,12.5833,0.13409,0.599753,0.188951
262.94,12.5833,0.13409,0.599753,0.188951
262.95,12.5833,0.13409,0.599753,0.188951
262.96,12.5833,0.13409,0.599753,0.188951
262.97,12.5833,0.13409,0.599753,0.188951
262.98,12.5833,0.13409,0.599753,0.188951
262.99,12.5833,0.13409,0.599753,0.188951
263,12.5833,0.13409,0.599753,0.188951
263.01,12.5833,0.13409,0.599753,0.188951
263.02,12.5833,0.13409,0.599753,0.188951
263.03,12.5833,0.13409,0.599753,0.188951
263.04,12.5833,0.13409,0.599753,0.188951
263.05,12.5833,0.13409,0.599753,0.188951
263.06,12.5833,0.13409,0.599753,0.188951
263.07,12.5833,0.13409,0.599753,0.188951
263.08,12.5833,0.13409,0.599753,0.188951
263.09,12.5833,0.13409,0.599753,0.188951
263.1,12.5833,0.13409,0.599753,0.188951
263.11,12.5833,0.13409,0.599753,0.188951
263.12,12.5833,0.13409,0.599753,0.188951
263.13,12.5833,0.13409,0.599753,0.188951
263.14,12.5833,0.13409,0.599753,0.188951
263.15,12.5833,0.13409,0.599753,0.188951
263.16,12.5833,0.13409,0.599753,0.188951
263.17,12.5833,0.13409,0.599753,0.188951
263.18,12.5833,0.13409,0.599753,0.188951
263.19,12.5833,0.13409,0.599753,0.188951
263.2,12.5833,0.13409,0.599753,0.188951
263.21,12.5833,0.13409,0.599753,0.188951
263.22,12.5833,0.13409,0.599753,0.188951
263.23,12.5833,0.13409,0.599753,0.188951
263.24,12.5833,0.13409,0.599753,0.188951
263.25,12.5833,0.13409,0.599753,0.188951
263.26,12.5833,0.13409,0.599753,0.188951
263.27,12.5833,0.13409,0.599753,0.188951
263.28,12.5833,0.13409,0.599753,0.188951
263.29,12.5833,0.13409,0.599753,0.188951
263.3,12.5833,0.13409,0.599753,0.188951
263.31,12.5833,0.13409,0.599753,0.188951
263.32,12.5833,0.13409,0.599753,0.188951
263.33,12.5833,0.13409,0.599753,0.188951
263.34,12.5833,0.13409,0.599753,0.188951
263.35,12.5833,0.13409,0.599753,0.188951
263.36,12.5833,0.13409,0.599753,0.188951
263.37,12.5833,0.13409,0.599753,0.188951
263.38,12.5833,0.13409,0.599753,0.188951
263.39,12.5833,0.13409,0.599753,0.188951
263.4,12.5833,0.13409,0.599753,0.188951
263.41,12.5833,0.13409,0.599753,0.188951
263.42,12.5833,0.13409,0.599753,0.188951
263.43,12.5833,0.13409,0.599753,0.188951
263.44,12.5833,0.13409,0.599753,0.188951
263.45,12.5833,0.13409,0.599753,0.188951
263.46,12.5833,0.13409,0.599753,0.188951
263.47,12.5833,0.13409,0.599753,0.188951
263.48,12.5833,0.13409,0.599753,0.188951
263.49,12.5833,0.13409,0.599753,0.188951
263.5,12.5833,0.13409,0.599753,0.188951
263.51,12.5833,0.13409,0.599753,0.188951
263.52,12.5833,0.13409,0.599753,0.188951
263.53,12.5833,0.13409,0.599753,0.188951
263.54,12.5833,0.13409,0.599753,0.188951
263.55,12.5833,0.13409,0.599753,0.188951
263.56,12.5833,0.13409,0.599753,0.188951
263.57,12.5833,0.13409,0.599753,0.188951
263.58,12.5833,0.13409,0.599753,0.188951
263.59,12.5833,0.13409,0.599753,0.188951
263.6,12.5833,0.13409,0.599753,0.188951
263.61,12.5833,0.13409,0.599753,0.188951
263.62,12.5833,0.13409,0.599753,0.188951
263.63,12.5833,0.13409,0.599753,0.188951
263.64,12.5833,0.13409,0.599753,0.188951
263.65,12.5833,0.13409,0.599753,0.188951
263.66,12.5833,0.13409,0.599753,0.188951
263.67,12.5833,0.13409,0.599753,0.188951
263.68,12.5833,0.13409,0.599753,0.188951
263.69,12.5833,0.13409,0.599753,0.188951
263.7,12.5833,0.13409,0.599753,0.188951
263.71,12.5833,0.13409,0.599753,0.188951
263.72,12.5833,0.13409,0.599753,0.188951
263.73,12.5833,0.13409,0.599753,0.188951
263.74,12.5833,0.13409,0.599753,0.188951
263.75,12.5833,0.13409,0.599753,0.188951
263.76,12.5833,0.13409,0.599753,0.188951
263.77,12.5833,0.13409,0.599753,0.188951
263.78,12.5833,0.13409,0.599753,0.188951
263.79,12.5833,0.13409,0.599753,0.188951
263.8,12.5833,0.13409,0.599753,0.188951
263.81,12.5833,0.13409,0.599753,0.188951
263.82,12.5833,0.13409,0.599753,0.188951
263.83,12.5833,0.13409,0.599753,0.188951
263.84,12.5833,0.13409,0.599753,0.188951
263.85,12.5833,0.13409,0.599753,0.188951
263.86,12.5833,0.13409,0.599753,0.188951
263.87,12.5833,0.13409,0.599753,0.188951
263.88,12.5833,0.13409,0.599753,0.188951
263.89,12.5833,0.13409,0.599753,0.188951
263.9,12.5833,0.13409,0.599753,0.188951
263.91,12.5833,0.13409,0.599753,0.188951
263.92,12.5833,0.13409,0.599753,0.188951
263.93,12.5833,0.13409,0.599753,0.188951
263.94,12.5833,0.13409,0.599753,0.188951
263.95,12.5833,0.13409,0.599753,0.188951
263.96,12.5833,0.13409,0.599753,0.188951
263.97,12.5833,0.13409,0.599753,0.188951
263.98,12.5833,0.13409,0.599753,0.188951
263.99,12.5833,0.13409,0.599753,0.188951
264,12.5833,0.13409,0.599753,0.188951
264.01,12.5833,0.13409,0.599753,0.188951
264.02,12.5833,0.13409,0.599753,0.188951
264.03,12.5833,0.13409,0.599753,0.188951
264.04,12.5833,0.13409,0.599753,0.188951
264.05,12.5833,0.13409,0.599753,0.188951
264.06,12.5833,0.13409,0.599753,0.188951
264.07,12.5833,0.13409,0.599753,0.188951
264.08,12.5833,0.13409,0.599753,0.188951
264.09,12.5833,0.13409,0.599753,0.188951
264.1,12.5833,0.13409,0.599753,0.188951
264.11,12.5833,0.13409,0.599753,0.188951
264.12,12.5833,0.13409,0.599753,0.188951
264.13,12.5833,0.13409,0.599753,0.188951
264.14,12.5833,0.13409,0.599753,0.188951
264.15,12.5833,0.13409,0.599753,0.188951
264.16,12.5833,0.13409,0.599753,0.188951
264.17,12.5833,0.13409,0.599753,0.188951
264.18,12.5833,0.13409,0.599753,0.188951
264.19,12.5833,0.13409,0.599753,0.188951
264.2,12.5833,0.13409,0.599753,0.188951
264.21,12.5833,0.13409,0.599753,0.188951
264.22,12.5833,0.13409,0.599753,0.188951
264.23,12.5833,0.13409,0.599753,0.188951
264.24,12.5833,0.13409,0.599753,0.188951
264.25,12.5833,0.13409,0.599753,0.188951
264.26,12.5833,0.13409,0.599753,0.188951
264.27,12.5833,0.13409,0.599753,0.188951
264.28,12.5833,0.13409,0.599753,0.188951
264.29,12.5833,0.13409,0.599753,0.188951
264.3,12.5833,0.13409,0.599753,0.188951
264.31,12.5833,0.13409,0.599753,0.188951
264.32,12.5833,0.13409,0.599753,0.188951
264.33,12.5833,0.13409,0.599753,0.188951
264.34,12.5833,0.13409,0.599753,0.188951
264.35,12.5833,0.13409,0.599753,0.188951
264.36,12.5833,0.13409,0.599753,0.188951
264.37,12.5833,0.13409,0.599753,0.188951
264.38,12.5833,0.13409,0.599753,0.188951
264.39,12.5833,0.13409,0.599753,0.188951
264.4,12.5833,0.13409,0.599753,0.188951
264.41,12.5833,0.13409,0.599753,0.188951
264.42,12.5833,0.13409,0.599753,0.188951
264.43,12.5833,0.13409,0.599753,0.188951
264.44,12.5833,0.13409,0.599753,0.188951
264.45,12.5833,0.13409,0.599753,0.188951
264.46,12.5833,0.13409,0.599753,0.188951
264.47,12.5833,0.13409,0.599753,0.188951
264.48,12.5833,0.13409,0.599753,0.188951
264.49,12.5833,0.13409,0.599753,0.188951
264.5,12.5833,0.13409,0.599753,0.188951
264.51,12.5833,0.13409,0.599753,0.188951
264.52,12.5833,0.13409,0.599753,0.188951
264.53,12.5833,0.13409,0.599753,0.188951
264.54,12.5833,0.13409,0.599753,0.188951
264.55,12.5833,0.13409,0.599753,0.188951
264.56,12.5833,0.13409,0.599753,0.188951
264.57,12.5833,0.13409,0.599753,0.188951
264.58,12.5833,0.13409,0.599753,0.188951
264.59,12.5833,0.13409,0.599753,0.188951
264.6,12.5833,0.13409,0.599753,0.188951
264.61,12.5833,0.13409,0.599753,0.188951
264.62,12.5833,0.13409,0.599753,0.188951
264.63,12.5833,0.13409,0.599753,0.188951
264.64,12.5833,0.13409,0.599753,0.188951
264.65,12.5833,0.13409,0.599753,0.188951
264.66,12.5833,0.13409,0.599753,0.188951
264.67,12.5833,0.13409,0.599753,0.188951
264.68,12.5833,0.13409,0.599753,0.188951
264.69,12.5833,0.13409,0.599753,0.188951
264.7,12.5833,0.13409,0.599753,0.188951
264.71,12.5833,0.13409,0.599753,0.188951
264.72,12.5833,0.13409,0.599753,0.188951
264.73,12.5833,0.13409,0.599753,0.188951
264.74,12.5833,0.13409,0.599753,0.188951
264.75,12.5833,0.13409,0.599753,0.188951
264.76,12.5833,0.13409,0.599753,0.188951
264.77,12.5833,0.13409,0.599753,0.188951
264.78,12.5833,0.13409,0.599753,0.188951
264.79,12.5833,0.13409,0.599753,0.188951
264.8,12.5833,0.13409,0.599753,0.188951
264.81,12.5833,0.13409,0.599753,0.188951
264.82,12.5833,0.13409,0.599753,0.188951
264.83,12.5833,0.13409,0.599753,0.188951
264.84,12.5833,0.13409,0.599753,0.188951
264.85,12.5833,0.13409,0.599753,0.188951
264.86,12.5833,0.13409,0.599753,0.188951
264.87,12.5833,0.13409,0.599753,0.188951
264.88,12.5833,0.13409,0.599753,0.188951
264.89,12.5833,0.13409,0.599753,0.188951
264.9,12.5833,0.13409,0.599753,0.188951
264.91,12.5833,0.13409,0.599753,0.188951
264.92,12.5833,0.13409,0.599753,0.188951
264.93,12.5833,0.13409,0.599753,0.188951
264.94,12.5833,0.13409,0.599753,0.188951
264.95,12.5833,0.13409,0.599753,0.188951
264.96,12.5833,0.13409,0.599753,0.188951
264.97,12.5833,0.13409,0.599753,0.188951
264.98,12.5833,0.13409,0.599753,0.188951
264.99,12.5833,0.13409,0.599753,0.188951
265,12.5833,0.13409,0.599753,0.188951
265.01,12.5833,0.13409,0.599753,0.188951
265.02,12.5833,0.13409,0.599753,0.188951
265.03,12.5833,0.13409,0.599753,0.188951
265.04,12.5833,0.13409,0.599753,0.188951
265.05,12.5833,0.13409,0.599753,0.188951
265.06,12.5833,0.13409,0.599753,0.188951
265.07,12.5833,0.13409,0.599753,0.188951
265.08,12.5833,0.13409,0.599753,0.188951
265.09,12.5833,0.13409,0.599753,0.188951
265.1,12.5833,0.13409,0.599753,0.188951
265.11,12.5833,0.13409,0.599753,0.188951
265.12,12.5833,0.13409,0.599753,0.188951
265.13,12.5833,0.13409,0.599753,0.188951
265.14,12.5833,0.13409,0.599753,0.188951
265.15,12.5833,0.13409,0.599753,0.188951
265.16,12.5833,0.13409,0.599753,0.188951
265.17,12.5833,0.13409,0.599753,0.188951
265.18,12.5833,0.13409,0.599753,0.188951
265.19,12.5833,0.13409,0.599753,0.188951
265.2,12.5833,0.13409,0.599753,0.188951
265.21,12.5833,0.13409,0.599753,0.188951
265.22,12.5833,0.13409,0.599753,0.188951
265.23,12.5833,0.13409,0.599753,0.188951
265.24,12.5833,0.13409,0.599753,0.188951
265.25,12.5833,0.13409,0.599753,0.188951
265.26,12.5833,0.13409,0.599753,0.188951
265.27,12.5833,0.13409,0.599753,0.188951
265.28,12.5833,0.13409,0.599753,0.188951
265.29,12.5833,0.13409,0.599753,0.188951
265.3,12.5833,0.13409,0.599753,0.188951
265.31,12.5833,0.13409,0.599753,0.188951
265.32,12.5833,0.13409,0.599753,0.188951
265.33,12.5833,0.13409,0.599753,0.188951
265.34,12.5833,0.13409,0.599753,0.188951
265.35,12.5833,0.13409,0.599753,0.188951
265.36,12.5833,0.13409,0.599753,0.188951
265.37,12.5833,0.13409,0.599753,0.188951
265.38,12.5833,0.13409,0.599753,0.188951
265.39,12.5833,0.13409,0.599753,0.188951
265.4,12.5833,0.13409,0.599753,0.188951
265.41,12.5833,0.13409,0.599753,0.188951
265.42,12.5833,0.13409,0.599753,0.188951
265.43,12.5833,0.13409,0.599753,0.188951
265.44,12.5833,0.13409,0.599753,0.188951
265.45,12.5833,0.13409,0.599753,0.188951
265.46,12.5833,0.13409,0.599753,0.188951
265.47,12.5833,0.13409,0.599753,0.188951
265.48,12.5833,0.13409,0.599753,0.188951
265.49,12.5833,0.13409,0.599753,0.188951
265.5,12.5833,0.13409,0.599753,0.188951
265.51,12.5833,0.13409,0.599753,0.188951
265.52,12.5833,0.13409,0.599753,0.188951
265.53,12.5833,0.13409,0.599753,0.188951
265.54,12.5833,0.13409,0.599753,0.188951
265.55,12.5833,0.13409,0.599753,0.188951
265.56,12.5833,0.13409,0.599753,0.188951
265.57,12.5833,0.13409,0.599753,0.188951
265.58,12.5833,0.13409,0.599753,0.188951
265.59,12.5833,0.13409,0.599753,0.188951
265.6,12.5833,0.13409,0.599753,0.188951
265.61,12.5833,0.13409,0.599753,0.188951
265.62,12.5833,0.13409,0.599753,0.188951
265.63,12.5833,0.13409,0.599753,0.188951
265.64,12.5833,0.13409,0.599753,0.188951
265.65,12.5833,0.13409,0.599753,0.188951
265.66,12.5833,0.13409,0.599753,0.188951
265.67,12.5833,0.13409,0.599753,0.188951
265.68,12.5833,0.13409,0.599753,0.188951
265.69,12.5833,0.13409,0.599753,0.188951
265.7,12.5833,0.13409,0.599753,0.188951
265.71,12.5833,0.13409,0.599753,0.188951
265.72,12.5833,0.13409,0.599753,0.188951
265.73,12.5833,0.13409,0.599753,0.188951
265.74,12.5833,0.13409,0.599753,0.188951
265.75,12.5833,0.13409,0.599753,0.188951
265.76,12.5833,0.13409,0.599753,0.188951
265.77,12.5833,0.13409,0.599753,0.188951
265.78,12.5833,0.13409,0.599753,0.188951
265.79,12.5833,0.13409,0.599753,0.188951
265.8,12.5833,0.13409,0.599753,0.188951
265.81,12.5833,0.13409,0.599753,0.188951
265.82,12.5833,0.13409,0.599753,0.188951
265.83,12.5833,0.13409,0.599753,0.188951
265.84,12.5833,0.13409,0.599753,0.188951
265.85,12.5833,0.13409,0.599753,0.188951
265.86,12.5833,0.13409,0.599753,0.188951
265.87,12.5833,0.13409,0.599753,0.188951
265.88,12.5833,0.13409,0.599753,0.188951
265.89,12.5833,0.13409,0.599753,0.188951
265.9,12.5833,0.13409,0.599753,0.188951
265.91,12.5833,0.13409,0.599753,0.188951
265.92,12.5833,0.13409,0.599753,0.188951
265.93,12.5833,0.13409,0.599753,0.188951
265.94,12.5833,0.13409,0.599753,0.188951
265.95,12.5833,0.13409,0.599753,0.188951
265.96,12.5833,0.13409,0.599753,0.188951
265.97,12.5833,0.13409,0.599753,0.188951
265.98,12.5833,0.13409,0.599753,0.188951
265.99,12.5833,0.13409,0.599753,0.188951
266,12.5833,0.13409,0.599753,0.188951
266.01,12.5833,0.13409,0.599753,0.188951
266.02,12.5833,0.13409,0.599753,0.188951
266.03,12.5833,0.13409,0.599753,0.188951
266.04,12.5833,0.13409,0.599753,0.188951
266.05,12.5833,0.13409,0.599753,0.188951
266.06,12.5833,0.13409,0.599753,0.188951
